fight_id,date,fighter_id,opponent_id,division,result,career_fights_before,is_debut,is_division_change,k_factor,rating_updated,expected_score,rating_before,rating_after
88ef809a0fde3900,2010-09-15,e86bc32f5997a8f7,3dc3022232b79c7a,Welterweight,L,6,False,False,16.0,True,0.48626281466180366,1474.660019053401,1466.879814018812
a24121c70f773fe2,2010-09-15,07225ba28ae309b6,83fd97284f4bb4a4,Lightweight,W,1,False,False,32.0,True,0.490280760218028,1516.771529320102,1533.082544993125
a24121c70f773fe2,2010-09-15,83fd97284f4bb4a4,07225ba28ae309b6,Lightweight,L,4,False,False,16.0,True,0.509719239781972,1523.5259996704528,1515.3704918339413
a4bc92bfe82d0547,2010-09-15,8f2939f5fd9cca1e,8f3df4c579cfbb69,Welterweight,W,0,True,False,32.0,True,0.5,1500.0,1516.0
a4bc92bfe82d0547,2010-09-15,8f3df4c579cfbb69,8f2939f5fd9cca1e,Welterweight,L,0,True,False,32.0,True,0.5,1500.0,1484.0
b972f998103731da,2010-09-15,23459ee7e373b98f,b959e8c7fd8390d2,Light Heavyweight,L,2,False,False,32.0,True,0.5000044046831951,1500.00306068737,1484.0029197375077
b972f998103731da,2010-09-15,b959e8c7fd8390d2,23459ee7e373b98f,Light Heavyweight,W,2,False,False,32.0,True,0.49999559531680493,1500.0,1516.0001409498623
f1ffe3ba615ad7b9,2010-09-15,0dba4df5f34d5ff0,210935fd21670f6d,Middleweight,L,0,True,False,32.0,True,0.4769904127024377,1500.0,1484.736306793522
f1ffe3ba615ad7b9,2010-09-15,210935fd21670f6d,0dba4df5f34d5ff0,Middleweight,W,1,False,False,32.0,True,0.5230095872975623,1516.0,1531.263693206478
1733594124569598,2010-09-25,5d7bdab5e03e3216,dbaaf42313af90fa,Middleweight,W,6,False,False,16.0,True,0.573192036680493,1525.206533809362,1532.0354612224742
1733594124569598,2010-09-25,dbaaf42313af90fa,5d7bdab5e03e3216,Middleweight,L,7,False,False,16.0,True,0.426807963319507,1473.97948008437,1467.1505526712579
301b145c186635de,2010-09-25,1ff9589f9065a9ed,c32fb8c0f6471a4d,Heavyweight,W,16,False,False,16.0,True,0.56508278301487,1549.202018643145,1556.160694114907
301b145c186635de,2010-09-25,c32fb8c0f6471a4d,1ff9589f9065a9ed,Heavyweight,L,7,False,False,16.0,True,0.43491721698513,1503.719828625723,1496.761153153961
5b986cd7289a0884,2010-09-25,86dfed7cc24a9fa7,91acd6910b802a9e,Welterweight,L,13,False,False,16.0,True,0.5256635456916626,1516.2134919279586,1507.802875196892
5b986cd7289a0884,2010-09-25,91acd6910b802a9e,86dfed7cc24a9fa7,Welterweight,W,17,False,False,16.0,True,0.4743364543083374,1498.3649490347682,1506.7755657658347
7e3679992f2c6ff6,2010-09-25,73e09f837f3b5ecc,c0ab242c40decc55,Light Heavyweight,L,2,False,False,32.0,True,0.47221046958315405,1533.4564501483924,1518.3457151217315
7e3679992f2c6ff6,2010-09-25,c0ab242c40decc55,73e09f837f3b5ecc,Light Heavyweight,W,4,False,False,16.0,True,0.527789530416846,1552.7865138425173,1560.3418813558478
81b5e933186a685a,2010-09-25,029880cdbf5ca089,e5c9de15bb58b1c6,Lightweight,W,11,False,False,16.0,True,0.4958259182860759,1552.3718796646342,1560.438664972057
81b5e933186a685a,2010-09-25,e5c9de15bb58b1c6,029880cdbf5ca089,Lightweight,L,4,False,False,16.0,True,0.5041740817139241,1555.2723960952478,1547.205610787825
8e2e14693e04bf45,2010-09-25,18968f97ad34f15c,ccd1299e0345e0ce,Lightweight,L,9,False,False,16.0,True,0.4836970823522555,1517.6970213115992,1509.9578679939632
8e2e14693e04bf45,2010-09-25,ccd1299e0345e0ce,18968f97ad34f15c,Lightweight,W,11,False,False,16.0,True,0.5163029176477445,1529.0294659217182,1536.7686192393542
a8b22e990cba6144,2010-09-25,60c72f7459827881,a26198ba5093147e,Welterweight,L,1,False,False,32.0,True,0.46467021670945385,1484.2267072367586,1469.3572603020561
a8b22e990cba6144,2010-09-25,a26198ba5093147e,60c72f7459827881,Welterweight,W,4,False,False,16.0,True,0.5353297832905461,1508.8173349072997,1516.252058374651
b2717e8f7e7a196f,2010-09-25,46baf0f57edfa4df,ba280572acfba13f,Heavyweight,L,2,False,False,32.0,True,0.49783905064387435,1530.498144675721,1514.567295055117
b2717e8f7e7a196f,2010-09-25,ba280572acfba13f,46baf0f57edfa4df,Heavyweight,W,2,False,False,32.0,True,0.5021609493561257,1531.9997354347367,1547.9305850553408
b30bb2ba5b68a180,2010-09-25,28f62d866c59c709,6085ceb59087514b,Lightweight,W,1,False,False,32.0,True,0.4997716946192817,1484.9899714187459,1500.9972771909288
b30bb2ba5b68a180,2010-09-25,6085ceb59087514b,28f62d866c59c709,Lightweight,L,1,False,False,32.0,True,0.5002283053807183,1485.1486142570268,1469.1413084848439
bd057764cb51f065,2010-09-25,008dc37cca279def,eef9b891edbd4604,Heavyweight,W,0,True,False,32.0,True,0.5,1500.0,1516.0
bd057764cb51f065,2010-09-25,eef9b891edbd4604,008dc37cca279def,Heavyweight,L,0,True,False,32.0,True,0.5,1500.0,1484.0
c22d25f1febd8d09,2010-09-25,196ed28337adc630,8a59d346dc976a10,Lightweight,L,0,True,False,32.0,True,0.4802179731091075,1500.0,1484.6330248605086
c22d25f1febd8d09,2010-09-25,8a59d346dc976a10,196ed28337adc630,Lightweight,W,8,False,False,16.0,True,0.5197820268908925,1513.7531391845462,1521.4366267542919
00ecb8ea731e64d6,2010-10-16,1eacf73d6a0055dc,3236bf606fe9fa5b,Heavyweight,D,12,False,False,16.0,True,0.5241304299342071,1533.5168829404513,1533.130796061504
00ecb8ea731e64d6,2010-10-16,3236bf606fe9fa5b,1eacf73d6a0055dc,Heavyweight,D,1,False,False,32.0,True,0.4758695700657929,1516.736306793522,1517.5084805514168
2037295b161c8269,2010-10-16,56116a79e4deed06,852454c572675334,Welterweight,W,1,False,False,32.0,True,0.499635959492446,1515.2990878990217,1531.3107371952635
2037295b161c8269,2010-10-16,852454c572675334,56116a79e4deed06,Welterweight,L,3,False,False,16.0,True,0.500364040507554,1515.5520491975121,1507.5462245493914
5014298453caf116,2010-10-16,3c6976f8182d9527,43563a32c3f10e95,Light Heavyweight,W,2,False,False,32.0,True,0.4758903608693067,1500.0368211412695,1516.8083295934516
5014298453caf116,2010-10-16,43563a32c3f10e95,3c6976f8182d9527,Light Heavyweight,L,1,False,False,32.0,True,0.5241096391306933,1516.802916660281,1500.0314082080988
62d4a918256c83e8,2010-10-16,2721bb808bb2523c,f34312c2ccfa0e00,Lightweight,L,0,True,False,32.0,True,0.4454178652283496,1500.0,1485.7466283126928
62d4a918256c83e8,2010-10-16,f34312c2ccfa0e00,2721bb808bb2523c,Lightweight,W,13,False,False,16.0,True,0.5545821347716504,1538.0792972155855,1545.205983059239
676f5091ce2c3c90,2010-10-16,7b143a54451263d9,c11f50e9c1513ce9,Lightweight,W,0,True,False,32.0,True,0.5241154458041424,1500.0,1515.2283057342675
676f5091ce2c3c90,2010-10-16,c11f50e9c1513ce9,7b143a54451263d9,Lightweight,L,1,False,False,32.0,True,0.4758845541958576,1483.2298601853572,1468.0015544510898
8c8d46d89bf899e8,2010-10-16,1fb80f46d3c105d9,cac08b8685387ca5,Light Heavyweight,W,0,True,False,32.0,True,0.5010596290677873,1500.0,1515.9660918698307
8c8d46d89bf899e8,2010-10-16,cac08b8685387ca5,1fb80f46d3c105d9,Light Heavyweight,L,2,False,True,32.0,True,0.49894037093221266,1499.263693206478,1483.2976013366472
9984333d8933dd58,2010-10-16,473ce3aa581251a2,f9f07bb5a43535ed,Welterweight,L,5,False,False,16.0,True,0.5458331183961115,1551.8301664396597,1543.0968365453218
9984333d8933dd58,2010-10-16,f9f07bb5a43535ed,473ce3aa581251a2,Welterweight,W,3,False,False,16.0,True,0.4541668816038885,1519.892397972897,1528.625727867235
9f2e58bf880157b2,2010-10-16,2a8502954f49e682,a7d687e6ecb30981,Heavyweight,L,0,True,False,32.0,True,0.5,1500.0,1484.0
9f2e58bf880157b2,2010-10-16,a7d687e6ecb30981,2a8502954f49e682,Heavyweight,W,0,True,False,32.0,True,0.5,1500.0,1516.0
a829493aa8d25e3c,2010-10-16,28f3c2258a1d8874,f5990c11974d8e9c,Welterweight,L,4,False,False,16.0,True,0.5881557459417458,1554.3703613734292,1544.9598694383612
a829493aa8d25e3c,2010-10-16,f5990c11974d8e9c,28f3c2258a1d8874,Welterweight,W,4,False,False,16.0,True,0.4118442540582542,1492.4666281805805,1501.8771201156485
ab341b7bb01cdc89,2010-10-16,2b93ebd9f5417ad2,b0550072e5f0afa7,Middleweight,W,12,False,False,16.0,True,0.6121961372006491,1581.9711903526224,1588.176052157412
ab341b7bb01cdc89,2010-10-16,b0550072e5f0afa7,2b93ebd9f5417ad2,Middleweight,L,2,False,False,32.0,True,0.38780386279935086,1502.6598086161425,1490.2500850065633
1a0b90c661fd603e,2010-10-23,8b69839f3555a67b,fe435e440b5de0ff,Welterweight,L,10,False,False,16.0,True,0.5951133096488399,1566.9064650718751,1557.3846521174937
1a0b90c661fd603e,2010-10-23,fe435e440b5de0ff,8b69839f3555a67b,Welterweight,W,0,True,False,32.0,True,0.40488669035116004,1500.0,1519.0436259087628
46c74829fb4c2dd5,2010-10-23,523fa774700d7d3f,aae99701b21554e4,Middleweight,W,1,False,False,32.0,True,0.5714052592371948,1516.0,1529.7150317044097
46c74829fb4c2dd5,2010-10-23,aae99701b21554e4,523fa774700d7d3f,Middleweight,L,6,False,False,16.0,True,0.42859474076280524,1466.0410416925129,1459.183525840308
635763ab6b5f0bf0,2010-10-23,30a09e43f15f1d75,82e7929bf6c2b689,Welterweight,L,5,False,False,16.0,True,0.44154738361812296,1523.996084306916,1516.9313261690259
635763ab6b5f0bf0,2010-10-23,82e7929bf6c2b689,30a09e43f15f1d75,Welterweight,W,14,False,False,32.0,True,0.558452616381877,1564.799690014276,1578.9292062900558
704e1351a64581ed,2010-10-23,4d44f37107f01b9b,9fa3bd637edd9aa2,Middleweight,W,4,False,False,16.0,True,0.5436114108651517,1497.6765579368644,1504.978775363022
704e1351a64581ed,2010-10-23,9fa3bd637edd9aa2,4d44f37107f01b9b,Middleweight,L,10,False,False,16.0,True,0.45638858913484825,1467.295043160474,1459.9928257343165
8787d56f59bfb4c3,2010-10-23,270b89c00ef0c55c,89a407032911e27e,Heavyweight,L,11,False,False,16.0,True,0.5363227017935435,1541.4046808447795,1532.8235176160829
8787d56f59bfb4c3,2010-10-23,89a407032911e27e,270b89c00ef0c55c,Heavyweight,W,3,False,False,16.0,True,0.4636772982064566,1516.1205419575863,1524.7017051862829
8f301d4eb8e97449,2010-10-23,0ff11cc094e887bc,513c6f1715e547a8,Heavyweight,W,6,False,False,16.0,True,0.5415085615443167,1569.3054998767404,1576.6413628920313
8f301d4eb8e97449,2010-10-23,513c6f1715e547a8,0ff11cc094e887bc,Heavyweight,L,5,False,False,16.0,True,0.4584914384556833,1540.3958610475916,1533.0599980323007
95ca100d6bf829b2,2010-10-23,501b07aec9b8fc2d,9b74de674c355425,Lightweight,W,9,False,False,16.0,True,0.5058004045447513,1490.198872724553,1498.1060662518369
95ca100d6bf829b2,2010-10-23,9b74de674c355425,501b07aec9b8fc2d,Lightweight,L,7,False,True,32.0,True,0.4941995954552487,1486.1681580033044,1470.3537709487364
9c354bd6ea1bf25a,2010-10-23,7691a80e6ca3e55b,d29b5c4f22c6357d,Heavyweight,W,3,False,False,16.0,True,0.6053839678992662,1544.4899991209006,1550.8038556345123
9c354bd6ea1bf25a,2010-10-23,d29b5c4f22c6357d,7691a80e6ca3e55b,Heavyweight,L,2,False,False,32.0,True,0.3946160321007338,1470.1475230569934,1457.5198100297698
ec618a1214d4b171,2010-10-23,2f732dd9210d301f,98b80a717b9bda17,Light Heavyweight,L,22,False,False,16.0,True,0.5106157901707605,1574.784505781432,1566.6146531386999
ec618a1214d4b171,2010-10-23,98b80a717b9bda17,2f732dd9210d301f,Light Heavyweight,W,10,False,False,16.0,True,0.48938420982923947,1567.4067905251106,1575.5766431678428
f7e5e9fdcbff28b3,2010-10-23,22edaf53ad59a967,eaea0fc7b76525a8,Welterweight,W,2,False,False,32.0,True,0.5010448780778435,1501.914624507596,1517.881188409105
f7e5e9fdcbff28b3,2010-10-23,eaea0fc7b76525a8,22edaf53ad59a967,Welterweight,L,2,False,False,32.0,True,0.4989551219221565,1501.1885677971281,1485.222003895619
f817a161eb72e685,2010-10-23,6c2030e0a143a94b,aed06011bf62237b,Middleweight,W,1,False,False,32.0,True,0.5230095872975623,1516.0,1531.263693206478
f817a161eb72e685,2010-10-23,aed06011bf62237b,6c2030e0a143a94b,Middleweight,L,0,True,False,32.0,True,0.4769904127024377,1500.0,1484.736306793522
0a5d29e380f1e3e0,2010-11-13,054defd5420a551f,7339d340aa2889cb,Middleweight,L,5,False,False,16.0,True,0.495523354151834,1512.8892247339531,1504.960851067524
0a5d29e380f1e3e0,2010-11-13,7339d340aa2889cb,054defd5420a551f,Middleweight,W,1,False,False,32.0,True,0.504476645848166,1516.0,1531.8567473328587
2a9755f4d43f3e2f,2010-11-13,28ba5f27e473420c,ccdd90bd1fc7dab6,Light Heavyweight,L,0,True,False,32.0,True,0.452030162878194,1500.0,1485.5350347878978
2a9755f4d43f3e2f,2010-11-13,ccdd90bd1fc7dab6,28ba5f27e473420c,Light Heavyweight,W,8,False,False,16.0,True,0.547969837121806,1533.4356953205518,1540.6681779266028
5e3f46e6f46d5a90,2010-11-13,132f860d02953f4c,59583ff832fe9d68,Light Heavyweight,L,3,False,True,32.0,True,0.430436609787085,1486.9047883330911,1473.1308168199043
5e3f46e6f46d5a90,2010-11-13,59583ff832fe9d68,132f860d02953f4c,Light Heavyweight,W,6,False,False,16.0,True,0.569563390212915,1535.5579340412883,1542.4449197978815
68b3222e977a6a11,2010-11-13,5b407acfe0ef9b76,84ac950d4c1722dd,Welterweight,L,4,False,False,16.0,True,0.5116360614687518,1507.9786427131432,1499.7924657296433
68b3222e977a6a11,2010-11-13,84ac950d4c1722dd,5b407acfe0ef9b76,Welterweight,W,4,False,True,32.0,True,0.48836393853124815,1499.8916188880746,1516.2639728550746
6a32cabbcd9b1e42,2010-11-13,5f87a5c00b3d17ed,b45d6b73f4ca4467,Lightweight,W,9,False,False,16.0,True,0.4837120038335668,1497.7710338109634,1506.0316417496265
6a32cabbcd9b1e42,2010-11-13,b45d6b73f4ca4467,5f87a5c00b3d17ed,Lightweight,L,4,False,False,16.0,True,0.5162879961664333,1509.093098889086,1500.8324909504229
82ad4eb50b3d7bd0,2010-11-13,1fcfc3709fe58151,2650e2f846a30f64,Welterweight,L,2,False,False,32.0,True,0.4193449131630653,1468.0909564405888,1454.6719192193707
82ad4eb50b3d7bd0,2010-11-13,2650e2f846a30f64,1fcfc3709fe58151,Welterweight,W,5,False,False,16.0,True,0.5806550868369347,1524.629698772761,1531.33921738337
d2ce61c578e67067,2010-11-13,771b60ff889661c8,a01e84abefd85ec0,Welterweight,L,0,True,False,32.0,True,0.5,1500.0,1484.0
d2ce61c578e67067,2010-11-13,a01e84abefd85ec0,771b60ff889661c8,Welterweight,W,0,True,False,32.0,True,0.5,1500.0,1516.0
d87755257628de36,2010-11-13,4f736494fc733095,baed16f18348908e,Welterweight,W,0,True,False,32.0,True,0.5230095872975623,1500.0,1515.263693206478
d87755257628de36,2010-11-13,baed16f18348908e,4f736494fc733095,Welterweight,L,1,False,True,32.0,True,0.4769904127024377,1484.0,1468.736306793522
ebf204638524c377,2010-11-13,93b9496275bbbf80,d23ccf4a6c221284,Light Heavyweight,L,3,False,False,16.0,True,0.4562178168021324,1454.8707180131983,1447.571232944364
ebf204638524c377,2010-11-13,d23ccf4a6c221284,93b9496275bbbf80,Light Heavyweight,W,1,False,True,32.0,True,0.5437821831978675,1485.3718108558592,1499.9707809935273
fdb7377a34603e47,2010-11-13,a8e6a69796280f17,acff437707625fc7,Middleweight,L,12,False,False,16.0,True,0.48548373491871033,1566.3596929837447,1558.5919532250452
fdb7377a34603e47,2010-11-13,acff437707625fc7,a8e6a69796280f17,Middleweight,W,11,False,False,16.0,True,0.5145162650812897,1576.44946258538,1584.2172023440794
0ed093f6aaab94d3,2010-11-20,349aaa3da11eb587,8a8a84b743ae7699,Welterweight,L,12,False,False,16.0,True,0.5993311545072083,1546.5230390166746,1536.9337405445592
0ed093f6aaab94d3,2010-11-20,8a8a84b743ae7699,349aaa3da11eb587,Welterweight,W,6,False,False,32.0,True,0.4006688454927917,1476.5705273372412,1495.749124281472
15cae38f1326adfb,2010-11-20,31123249b0bbf52e,3dc3022232b79c7a,Welterweight,L,7,False,False,16.0,True,0.531466633905419,1513.8823930629192,1505.3789269204324
15cae38f1326adfb,2010-11-20,3dc3022232b79c7a,31123249b0bbf52e,Welterweight,W,4,False,False,16.0,True,0.46853336609458096,1491.9882010362096,1500.4916671786964
256aacb8cb2c4289,2010-11-20,c4b81cdecd5d6abe,d58478ded5534695,Middleweight,L,3,False,False,16.0,True,0.5655716940264897,1545.8278203282016,1536.7786732237778
256aacb8cb2c4289,2010-11-20,d58478ded5534695,c4b81cdecd5d6abe,Middleweight,W,0,True,False,32.0,True,0.43442830597351034,1500.0,1518.0982942088476
3e0301367e511512,2010-11-20,3bad7ef643840f67,896c322f56b8be5a,Lightweight,L,8,False,False,16.0,True,0.45526322511277206,1551.460351528876,1544.1761399270715
3e0301367e511512,2010-11-20,896c322f56b8be5a,3bad7ef643840f67,Lightweight,W,6,False,False,16.0,True,0.5447367748872279,1582.6300013753112,1589.9142129771155
47b690fb54f2eaf9,2010-11-20,f7a7f7118d4b01b6,ffc088e64fab57e9,Light Heavyweight,L,9,False,False,16.0,True,0.5374595191624543,1576.7921252149688,1568.1927729083695
47b690fb54f2eaf9,2010-11-20,ffc088e64fab57e9,f7a7f7118d4b01b6,Light Heavyweight,W,7,False,False,16.0,True,0.4625404808375458,1550.7137205247377,1559.313072831337
552973c278f08fbb,2010-11-20,621a6c59f88a44fe,73c7cfa551289285,Welterweight,L,23,False,False,16.0,True,0.5308724859337692,1597.5225428459673,1589.028583071027
552973c278f08fbb,2010-11-20,73c7cfa551289285,621a6c59f88a44fe,Welterweight,W,18,False,True,32.0,True,0.46912751406623077,1576.0428178532625,1593.0307374031431
71bcafd04decc8ce,2010-11-20,902ab9197b83d0db,c80095f6092271a7,Light Heavyweight,W,3,False,False,16.0,True,0.5414145773623893,1545.8171963311768,1553.1545630933786
71bcafd04decc8ce,2010-11-20,c80095f6092271a7,902ab9197b83d0db,Light Heavyweight,L,5,False,False,16.0,True,0.4585854226376107,1516.9733165764183,1509.6359498142165
83ea3c36a6f91cb8,2010-11-20,20205040232ed0f3,6fb1ba67bef41b37,Lightweight,L,11,False,False,16.0,True,0.4848417762189467,1529.1916742961992,1521.434205876696
83ea3c36a6f91cb8,2010-11-20,6fb1ba67bef41b37,20205040232ed0f3,Lightweight,W,4,False,False,16.0,True,0.5151582237810532,1539.7279157048906,1547.4853841243937
8b87b341bcd130ee,2010-11-20,64a50dad704d1d49,e26882820f9e8df5,Lightweight,W,0,True,False,32.0,True,0.5,1500.0,1516.0
8b87b341bcd130ee,2010-11-20,e26882820f9e8df5,64a50dad704d1d49,Lightweight,L,0,True,False,32.0,True,0.5,1500.0,1484.0
8d886fba9328269c,2010-11-20,179f1948dc234f1f,d5f820c11a121050,Middleweight,W,5,False,False,16.0,True,0.4827739198251747,1526.95512688969,1535.2307441724872
8d886fba9328269c,2010-11-20,d5f820c11a121050,179f1948dc234f1f,Middleweight,L,4,False,False,16.0,True,0.5172260801748253,1538.9297726678262,1530.654155385029
e76c3346ad9be24a,2010-11-20,aac5ac38148f0528,d25b93992f285953,Lightweight,W,7,False,False,16.0,True,0.5316279982780377,1522.0067676341757,1529.500719661727
e76c3346ad9be24a,2010-11-20,d25b93992f285953,aac5ac38148f0528,Lightweight,L,0,True,False,32.0,True,0.46837200172196225,1500.0,1485.0120959448973
3d16f99de58b9d0e,2010-12-04,210935fd21670f6d,d2c55d1d2e67773b,Middleweight,L,2,False,False,32.0,True,0.5407641581237974,1531.263693206478,1513.9592401465163
3d16f99de58b9d0e,2010-12-04,d2c55d1d2e67773b,210935fd21670f6d,Middleweight,W,2,False,False,32.0,True,0.4592358418762026,1502.874844074203,1520.1792971341647
6e574bd614afffd9,2010-12-04,80dbeb1dd5b53e64,917e53fa0adea0d3,Featherweight,L,0,True,False,32.0,True,0.519065257286143,1500.0,1483.3899117668434
6e574bd614afffd9,2010-12-04,917e53fa0adea0d3,80dbeb1dd5b53e64,Featherweight,W,3,False,True,32.0,True,0.48093474271385706,1486.745676204049,1503.3557644372056
7206d0aa1d53e518,2010-12-04,320edfb0332b7073,8e5bfd4e82352340,Featherweight,L,0,True,False,32.0,True,0.5,1500.0,1484.0
7206d0aa1d53e518,2010-12-04,8e5bfd4e82352340,320edfb0332b7073,Featherweight,W,0,True,False,32.0,True,0.5,1500.0,1516.0
a1b035662f43aae2,2010-12-04,9f7787e56a6bc0f4,d7b2c0b53883ee80,Lightweight,L,0,True,False,32.0,True,0.5,1500.0,1484.0
a1b035662f43aae2,2010-12-04,d7b2c0b53883ee80,9f7787e56a6bc0f4,Lightweight,W,0,True,False,32.0,True,0.5,1500.0,1516.0
a2be3b3f9739d0af,2010-12-04,53278852bcd91e11,c6a33ff198aaaeeb,Light Heavyweight,L,3,False,False,16.0,True,0.46382156554170917,1486.3650279557783,1478.943882907111
a2be3b3f9739d0af,2010-12-04,c6a33ff198aaaeeb,53278852bcd91e11,Light Heavyweight,W,12,False,False,16.0,True,0.5361784344582908,1511.5483899046812,1518.9695349533486
d2287a9cfb6b9b07,2010-12-04,8cb76103cd8a1562,901cddcbfa079097,Bantamweight,W,0,True,False,32.0,True,0.5,1500.0,1516.0
d2287a9cfb6b9b07,2010-12-04,901cddcbfa079097,8cb76103cd8a1562,Bantamweight,L,0,True,False,32.0,True,0.5,1500.0,1484.0
dca074896265f816,2010-12-04,0941df56f6ac954b,5b5307450405abf0,Welterweight,L,4,False,False,16.0,True,0.5288968155232836,1554.5348976191628,1546.0725485707903
dca074896265f816,2010-12-04,5b5307450405abf0,0941df56f6ac954b,Welterweight,W,5,False,False,16.0,True,0.4711031844767164,1534.4329327245023,1542.8952817728748
dca2a0eb4cd3deac,2010-12-04,511e82663651438d,b0a6124751a56bc4,Lightweight,L,0,True,False,32.0,True,0.5,1500.0,1484.0
dca2a0eb4cd3deac,2010-12-04,b0a6124751a56bc4,511e82663651438d,Lightweight,W,0,True,False,32.0,True,0.5,1500.0,1516.0
dee976dde74e7e05,2010-12-04,234f3767ff0e5701,427b5953ac8e3a27,Middleweight,L,11,False,False,16.0,True,0.469993327133544,1540.1889143134651,1532.6690210793283
dee976dde74e7e05,2010-12-04,427b5953ac8e3a27,234f3767ff0e5701,Middleweight,W,9,False,False,16.0,True,0.530006672866456,1561.0647725184892,1568.584665752626
ee85a66d86490f83,2010-12-04,8e893f269d5696b2,eea0274e153256a0,Featherweight,L,0,True,False,32.0,True,0.5,1500.0,1484.0
ee85a66d86490f83,2010-12-04,eea0274e153256a0,8e893f269d5696b2,Featherweight,W,0,True,False,32.0,True,0.5,1500.0,1516.0
f5686732b85adafc,2010-12-04,338a11d3674eb2d4,7be63795363029e8,Lightweight,L,0,True,False,32.0,True,0.5,1500.0,1484.0
f5686732b85adafc,2010-12-04,7be63795363029e8,338a11d3674eb2d4,Lightweight,W,0,True,False,32.0,True,0.5,1500.0,1516.0
